Date,Adj Close,Close,High,Low,Open,Volume,daily_return,pct_change_1d,log_return,price_diff,price_diff_pct,high_low_range,open_close_diff,typical_price,weighted_close,sma_5,dist_sma_5,sma_10,dist_sma_10,sma_20,dist_sma_20,sma_50,dist_sma_50,sma_100,dist_sma_100,sma_200,dist_sma_200,ema_5,dist_ema_5,ema_10,dist_ema_10,ema_20,dist_ema_20,ema_50,dist_ema_50,rsi,macd,macd_signal,macd_hist,roc_5,roc_10,roc_20,momentum_5,momentum_10,momentum_20,vol_std_20,vol_ann_20,atr,atr_pct,bb_upper,bb_lower,bb_mid,bb_width,bb_pct,hist_vol_21,volume_change,volume_change_ratio,vma_5,volume_ratio_5,vma_10,volume_ratio_10,vma_20,volume_ratio_20,obv,volume_momentum,year,month,quarter,week,day_of_week,day_of_month,month_sin,month_cos,day_of_week_sin,day_of_week_cos,trading_day_number,close_lag_1,open_lag_1,volume_lag_1,return_lag_1,close_lag_3,open_lag_3,volume_lag_3,return_lag_3,close_lag_5,open_lag_5,volume_lag_5,return_lag_5,close_lag_10,open_lag_10,volume_lag_10,return_lag_10,close_lag_20,open_lag_20,volume_lag_20,return_lag_20,rolling_mean_5,rolling_max_5,rolling_min_5,rolling_median_5,rolling_var_5,rolling_vol_5,rolling_mean_10,rolling_max_10,rolling_min_10,rolling_median_10,rolling_var_10,rolling_vol_10,rolling_mean_20,rolling_max_20,rolling_min_20,rolling_median_20,rolling_var_20,rolling_vol_20,target_next_close,target_next_return,target_return_5d,target_direction,target_signal
2011-06-20,1589.59912109375,1699.25,1729.0,1675.0999755859375,1720.0,6068,-0.012064170480359127,-0.012064170480359127,-0.012137533222509956,-19.411376953125,-0.012064170480359099,0.031719890783617775,-0.012063953488372093,1701.1166585286458,1700.6499938964844,1608.70146484375,-0.0118743869931488,1629.132177734375,-0.02426632852811461,1670.7466735839844,-0.04856963283138649,1750.86693359375,-0.09210740656857852,1698.6469274902345,-0.0641968643581533,1794.1314483642577,-0.11400074808174376,1608.7862061363903,-0.011926435575749683,1627.9643237758883,-0.023566365750051776,1660.1043960120558,-0.042470386252620784,1708.2079270900508,-0.06943464206863392,4.881538488882583,-40.220658458729076,-35.56554163071677,-4.655116828012304,-0.02085904719525511,-0.05080449846788926,-0.09547009729638412,-33.8638916015625,-85.081298828125,-167.77685546875,0.0061310063876211475,0.09732670912916419,33.09999302455357,0.0194791778870405,1773.2559495342055,1568.2373976337633,1670.7466735839844,0.1227107347522942,0.10419409981180652,0.12282568317004743,3554.0,2.413683373110581,19889.4,0.30508713183907005,10451.3,0.5805976290030905,8065.2,0.7523681991767098,3916189.0,2.466076476714775,2011,6,2,25,0,20,1.2246467991473532e-16,-1.0,0.0,1.0,1600,1609.010498046875,1710.0,2514.0,0.0027365352048243584,1615.7451171875,1725.300048828125,3385.0,-0.005427973693290254,1623.4630126953125,1764.0,2188.0,-0.018384547680374612,1674.680419921875,1782.25,287.0,-0.0029841030706231706,1757.3759765625,1821.25,1665.0,0.017505741942681303,1608.70146484375,1624.5391845703125,1589.59912109375,1609.010498046875,170.53842243800165,0.09512608876700633,1629.132177734375,1663.407958984375,1589.59912109375,1624.0010986328125,642.2340850231202,0.10245771788698169,1670.7466735839844,1763.8773193359375,1589.59912109375,1669.044189453125,2627.0379139596457,0.09732670912916419,1589.3182373046875,-0.00017671663533581984,-0.02469547313903679,0,1
2011-06-21,1589.3182373046875,1698.949951171875,1725.0,1664.300048828125,1700.0,9402,-0.00017670102187095083,-0.00017670102187095083,-0.00017671663533581984,-0.2808837890625,-0.00017670102187099427,0.035727921902588326,-0.00061767578125,1696.0833333333333,1696.7999877929688,1601.657275390625,-0.007703919106494372,1621.7232055664062,-0.01998181203209759,1662.0187194824218,-0.043742276380842715,1746.087607421875,-0.08978322132911754,1698.36021484375,-0.06420426985160776,1793.323657836914,-0.11375828319707526,1602.2968831924893,-0.008100025671860855,1620.9377625993066,-0.019506933593745446,1653.3628570875444,-0.038735973478727925,1703.5455863141542,-0.06705271049224615,5.504197985011729,-40.88832109131022,-36.63009752283546,-4.2582235684747545,-0.021680577237009446,-0.044540920511721205,-0.09896327829475571,-35.220947265625,-74.0897216796875,-174.55908203125,0.005898338756503465,0.09363322498873279,35.007132393973215,0.0206051581271282,1760.7980586453637,1563.23938031948,1662.0187194824218,0.11886669867798268,0.13200562590416312,0.0963327748793456,3334.0,1.5494396835860251,10516.4,0.8940321783119699,11348.3,0.8284941356855212,8514.2,1.1042728618073336,3906787.0,1.2351600855042164,2011,6,2,25,1,21,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,1601,1589.59912109375,1720.0,6068.0,-0.012137533222509956,1604.6134033203125,1725.0,31213.0,-0.006913365783719601,1624.5391845703125,1765.0,56267.0,0.0006626669866708879,1663.407958984375,1783.1500244140625,432.0,-0.00675386778725708,1763.8773193359375,1865.1500244140625,422.0,0.0036926341927492976,1601.657275390625,1615.7451171875,1589.3182373046875,1604.6134033203125,139.73170204708617,0.0925662497024257,1621.7232055664062,1654.3336181640625,1589.3182373046875,1619.6040649414062,626.8331946212797,0.1049788646989281,1662.0187194824218,1743.9053955078125,1589.3182373046875,1658.8707885742188,2439.3394613668715,0.09363322498873279,1572.2930908203125,-0.01077002153908328,-0.02000499659760935,0,0
2011-06-22,1572.2930908203125,1680.75,1755.5999755859375,1670.0,1737.300048828125,3425,-0.01071223250621467,-0.01071223250621467,-0.01077002153908328,-17.025146484375,-0.010712232506214623,0.05092962997824632,-0.032550536602051074,1702.1166585286458,1696.7749938964844,1592.9668701171875,-0.012978160239675351,1613.5191528320313,-0.025550401393971245,1653.4381042480468,-0.049076535262647436,1741.0192260742188,-0.09691227571010952,1698.166043701172,-0.07412287705772158,1792.3342889404296,-0.1227679453982875,1592.2956190684301,-0.012562069510572482,1612.0932768213074,-0.024688513111023047,1645.6419269668556,-0.04457156501945425,1698.3984296281212,-0.07424956159163465,5.051648680656967,-42.303586165831575,-37.764795251434684,-4.538790914396891,-0.026892871842821187,-0.04959128342854846,-0.09840688900301708,-43.4520263671875,-82.04052734375,-171.6123046875,0.0058658402454324935,0.09311732711909076,36.87855747767857,0.021941726894349884,1752.0817172547077,1554.794491241386,1653.4381042480468,0.11931939000706915,0.08869605971217316,0.0932723219243977,-5977.0,0.3642841948521591,10524.4,0.3254342290296834,11511.7,0.29752338924746125,8653.35,0.39580047033807714,3903362.0,1.2162226189857106,2011,6,2,25,2,22,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,1602,1589.3182373046875,1700.0,9402.0,-0.00017671663533581984,1609.010498046875,1710.0,2514.0,0.0027365352048243584,1615.7451171875,1725.300048828125,3385.0,-0.005427973693290254,1654.3336181640625,1778.5,1791.0,-0.005470205100081507,1743.9053955078125,1871.949951171875,642.0,-0.011387329984015674,1592.9668701171875,1609.010498046875,1572.2930908203125,1589.59912109375,211.27478452274832,0.10348730985419616,1613.5191528320313,1653.585693359375,1572.2930908203125,1612.3778076171875,705.3701303255565,0.10954272443094193,1653.4381042480468,1741.7069091796875,1572.2930908203125,1653.9596557617188,2432.640596751971,0.09311732711909076,1560.9737548828125,-0.007225292794114978,0.06023433965848733,0,1
2011-06-23,1560.9737548828125,1668.6500244140625,1697.800048828125,1653.0,1694.949951171875,5527,-0.007199253118637339,-0.007199253118637339,-0.007225292794114978,-11.3193359375,-0.007199253118637291,0.026848079688762953,-0.015516639143019496,1673.1500244140625,1672.0250244140625,1584.2389404296875,-0.014685401900653261,1604.314111328125,-0.0270148820229682,1644.5885498046875,-0.05084237934880742,1735.6683325195313,-0.1006497464772712,1698.2752307128906,-0.08084759958045351,1791.1751000976562,-0.12851973277335815,1581.854997673224,-0.013200478439001073,1602.7988182870356,-0.026095017619817695,1637.5782915302798,-0.046779159838447826,1693.0092266969327,-0.07798863097262732,4.614419629647955,-43.83328689825339,-38.97849358079843,-4.854793317454963,-0.027196362904111093,-0.055686067217887714,-0.10183812952469995,-43.6396484375,-92.0504150390625,-176.9910888671875,0.005867340716883422,0.09314114636494182,38.032130650111604,0.022792155391281873,1743.0597748552727,1546.1173247541024,1644.5885498046875,0.1197518066902262,0.07543538795764101,0.09103577973850112,2102.0,1.6137226277372263,5387.2,1.025950400950401,12027.1,0.4595455263529862,8921.25,0.6195320162533278,3897835.0,0.6038615664845173,2011,6,2,25,3,23,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,1603,1572.2930908203125,1737.300048828125,3425.0,-0.01077002153908328,1589.59912109375,1720.0,6068.0,-0.012137533222509956,1604.6134033203125,1725.0,31213.0,-0.006913365783719601,1653.024169921875,1761.050048828125,373.0,-0.0007918395253904885,1737.96484375,1874.0,169.0,-0.003412279673708376,1584.2389404296875,1609.010498046875,1560.9737548828125,1589.3182373046875,338.03326042244487,0.10378802557639515,1604.314111328125,1653.585693359375,1560.9737548828125,1606.8119506835938,744.5973058240545,0.10721676097634014,1644.5885498046875,1741.7069091796875,1560.9737548828125,1653.304931640625,2424.1455407407434,0.09314114636494182,1576.4090576171875,0.00983968370645761,0.05692886207997331,1,1
2011-06-24,1576.4090576171875,1685.1500244140625,1710.0,1660.4000244140625,1667.5999755859375,135161,0.009888252564203892,0.009888252564203892,0.00983968370645761,15.435302734375,0.009888252564203925,0.02943356666607991,0.010524135934913597,1685.183349609375,1685.1750183105469,1577.71865234375,-0.000830055932099838,1596.5964477539062,-0.012644015439918,1636.3236572265625,-0.036615372114661926,1730.2968530273438,-0.08893722203846854,1698.5187390136718,-0.07189186588980079,1789.9444506835937,-0.11929721784654013,1580.0396843212118,-0.002297807289304843,1598.000679983427,-0.013511647796334736,1631.7526502052233,-0.033916655555040975,1688.4366710467466,-0.0663499054187846,15.204204684454169,-43.30093954002132,-39.84298277264301,-3.457956767378306,-0.020261794729904747,-0.04667229285553254,-0.09490566448998716,-32.6014404296875,-77.1766357421875,-165.2978515625,0.0065930894714825074,0.10466205067884596,40.16070556640625,0.023832124727512248,1727.9855803488597,1544.6617341042654,1636.3236572265625,0.11203397655162763,0.17317618064026538,0.10496482242397931,129634.0,24.454677039985526,31916.6,4.234818245051165,25515.0,5.297315304722712,15221.25,8.87975691878131,4032996.0,2.0968448714790178,2011,6,2,25,4,24,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,1604,1560.9737548828125,1694.949951171875,5527.0,-0.007225292794114978,1589.3182373046875,1700.0,9402.0,-0.00017671663533581984,1609.010498046875,1710.0,2514.0,0.0027365352048243584,1653.585693359375,1766.5,282.0,0.00033963694908984663,1741.7069091796875,1940.0,9161.0,0.0021508160182671728,1577.71865234375,1589.59912109375,1560.9737548828125,1576.4090576171875,146.80981403688276,0.1438736116626675,1596.5964477539062,1624.5391845703125,1560.9737548828125,1597.1062622070312,495.1950743018135,0.130378827805899,1636.3236572265625,1714.0634765625,1560.9737548828125,1638.7816772460938,2100.477037619478,0.10466205067884596,1550.823974609375,-0.016363125876960392,0.024270701212671473,0,0
2011-06-27,1550.823974609375,1657.800048828125,1696.8499755859375,1650.0999755859375,1667.5999755859375,1011,-0.016229977164991305,-0.016229977164991305,-0.016363125876960392,-25.5850830078125,-0.016229977164991357,0.028200023297771586,-0.00587666520825484,1668.25,1665.6375122070312,1569.963623046875,-0.012191141346546086,1589.3325439453124,-0.024229397102978112,1628.1616821289062,-0.047500016962939595,1724.4024487304687,-0.10066007169549362,1698.7761755371093,-0.08709340468643889,1788.2552899169923,-0.13277260615213304,1570.3011144172663,-0.012403442644896234,1589.423097188145,-0.024284989092618448,1624.045157291333,-0.04508568148688674,1683.0400947158691,-0.07855791464600548,13.804987857657522,-44.43137555866747,-40.760661329847906,-3.6707142288195627,-0.024393034677633096,-0.04474326641131199,-0.09523538899533446,-38.775146484375,-72.6390380859375,-163.239501953125,0.006625546010957574,0.10517728227005863,42.085702078683035,0.025386476558757982,1719.7481936411102,1536.5751706167023,1628.1616821289062,0.11250296886050018,0.07778876909605874,0.10936068186730039,-134150.0,0.007479968334060861,30905.2,0.032712941511460855,25397.3,0.039807381099565706,14511.15,0.06967056367000549,4031985.0,2.1297553949893704,2011,6,2,26,0,27,1.2246467991473532e-16,-1.0,0.0,1.0,1605,1576.4090576171875,1667.5999755859375,135161.0,0.00983968370645761,1572.2930908203125,1737.300048828125,3425.0,-0.01077002153908328,1589.59912109375,1720.0,6068.0,-0.012137533222509956,1623.4630126953125,1764.0,2188.0,-0.018384547680374612,1714.0634765625,1841.0,15213.0,-0.015998761007941103,1569.963623046875,1589.3182373046875,1550.823974609375,1572.2930908203125,217.1787529716854,0.16087923524911485,1589.3325439453124,1624.5391845703125,1550.823974609375,1589.4586791992188,589.1577410363645,0.12474590615246328,1628.1616821289062,1701.154296875,1550.823974609375,1624.0010986328125,2097.0222727437676,0.10517728227005863,1557.83984375,0.0045137599060916895,0.04982957505252257,1,1
2011-06-28,1557.83984375,1665.300048828125,1684.800048828125,1662.949951171875,1684.800048828125,432,0.0045239622648935995,0.0045239622648935995,0.0045137599060916895,7.015869140625,0.004523962264893521,0.013120817279520263,-0.011574073738639412,1671.0166829427083,1669.5875244140625,1563.6679443359376,-0.003727198352469041,1582.6626098632812,-0.015684180543966697,1620.9959594726563,-0.038961303606951825,1719.3527734375,-0.09393821453208084,1699.4001098632812,-0.08330013943842207,1786.6587512207032,-0.1280708514227279,1566.1473575281773,-0.005304426648134131,1583.6806874721187,-0.01631695323844984,1617.7398893350155,-0.03702699425285105,1678.1302809525016,-0.07168122676043076,18.56177780464543,-44.25103386908199,-41.458735837694725,-2.7922980313872685,-0.019806224339356637,-0.04105739119980312,-0.0842454170020126,-31.4783935546875,-66.6993408203125,-143.314453125,0.006923745490205954,0.1099110522491397,41.689278738839285,0.025034094467346057,1710.9476549353633,1531.0442640099493,1620.9959594726563,0.1109832445134165,0.14894427282451755,0.10768568174506325,-579.0,0.42729970326409494,29111.2,0.014839649344582154,19813.8,0.021802985797777306,14399.4,0.030001250052085503,4032417.0,2.0216953484172953,2011,6,2,26,1,28,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,1606,1550.823974609375,1667.5999755859375,1011.0,-0.016363125876960392,1560.9737548828125,1694.949951171875,5527.0,-0.007225292794114978,1589.3182373046875,1700.0,9402.0,-0.00017671663533581984,1624.5391845703125,1765.0,56267.0,0.0006626669866708879,1701.154296875,1820.0999755859373,2667.0,-0.007559834848014794,1563.6679443359376,1576.4090576171875,1550.823974609375,1560.9737548828125,110.73052277514999,0.17264276027636027,1582.6626098632812,1615.7451171875,1550.823974609375,1582.8636474609375,512.2024538038614,0.1306345437421334,1620.9959594726563,1686.888427734375,1550.823974609375,1619.6040649414062,2022.8268791538958,0.1099110522491397,1669.9095458984375,0.06946931471701337,0.0316213328214846,1,2
2011-06-29,1669.9095458984375,1785.0999755859375,1824.9000244140625,1652.050048828125,1675.0,82757,0.07193916794339117,0.07193916794339117,0.06946931471701337,112.0697021484375,0.07193916794339117,0.096829296930107,0.06573132870802238,1754.0166829427083,1761.7875061035156,1583.1912353515625,0.05477437507896421,1588.079052734375,0.05152797212655491,1620.1470153808593,0.030714824053099887,1716.3227783203124,-0.027042251613823787,1701.5039855957032,-0.01856853699123384,1785.6118463134765,-0.06479700538160893,1600.7347536515972,0.043214400192810754,1599.3586617314495,0.044111984294135986,1622.7084280553415,0.029087861397048442,1677.8078991856758,-0.004707543271832093,53.19525312318235,-34.6654220164653,-40.10007307344884,5.43465105698354,0.06208540611674107,0.03352287940391285,-0.010065207370437368,97.616455078125,54.1644287109375,-16.9788818359375,0.017841460981037064,0.2832244126913193,52.33213588169643,0.029316081226497714,1707.7706340977027,1532.523396664016,1620.1470153808593,0.10816749083260822,0.7839561481612983,0.277411489553753,82325.0,191.56712962962962,44977.6,1.8399603358116041,27751.0,2.982126770206479,18418.3,4.493194268743586,4115174.0,2.442006048332365,2011,6,2,26,2,29,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,1607,1557.83984375,1684.800048828125,432.0,0.0045137599060916895,1576.4090576171875,1667.5999755859375,135161.0,0.00983968370645761,1572.2930908203125,1737.300048828125,3425.0,-0.01077002153908328,1615.7451171875,1725.300048828125,3385.0,-0.005427973693290254,1686.888427734375,1830.0,2379.0,-0.008421353926407766,1583.1912353515625,1669.9095458984375,1550.823974609375,1560.9737548828125,2437.5030953461905,0.5346611489063592,1588.079052734375,1669.9095458984375,1550.823974609375,1582.8636474609375,1203.7799007935798,0.3914653479675007,1620.1470153808593,1679.685302734375,1550.823974609375,1619.6040649414062,1919.4746392586817,0.2832244126913193,1652.4163818359375,-0.010530770372628747,-0.04784669524354167,0,0
2011-06-30,1652.4163818359375,1766.4000244140625,1810.0,1740.0,1799.5,3831,-0.010475515937654167,-0.010475515937654167,-0.010530770372628747,-17.4931640625,-0.010475515937654218,0.039628622640684064,-0.018393984765733538,1772.1333414713542,1770.7000122070312,1601.4797607421874,0.03180597241525174,1592.8593505859376,0.03739001263864994,1618.7835693359375,0.020776596165846373,1711.571533203125,-0.034561892517855464,1702.9825012207032,-0.029692682895167577,1784.3917388916016,-0.07396097739033602,1617.9619630463774,0.02129494980505453,1609.0055199322653,0.026979933484317487,1625.5377569868272,0.016535220257777317,1676.8121534072545,-0.014548899542351945,49.792054073321836,-28.155745794854056,-37.71120761772988,9.555461822875827,0.0585805025017796,0.02979096299252504,-0.01623454158588289,91.442626953125,47.802978515625,-27.2689208984375,0.017965381999024057,0.2851915978661646,56.064278738839285,0.031739287796622696,1703.2999555316137,1534.2671831402613,1618.7835693359375,0.10441962445955241,0.6989721402789973,0.2782287951741048,-78926.0,0.04629215655473253,44638.4,0.08582296856518154,25012.8,0.15316158127038956,17737.75,0.21598004256458683,4111343.0,2.5165762286648534,2011,6,2,26,3,30,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,1608,1669.9095458984375,1675.0,82757.0,0.06946931471701337,1550.823974609375,1667.5999755859375,1011.0,-0.016363125876960392,1560.9737548828125,1694.949951171875,5527.0,-0.007225292794114978,1604.6134033203125,1725.0,31213.0,-0.006913365783719601,1679.685302734375,1819.5,17442.0,-0.004279208814915343,1601.4797607421874,1669.9095458984375,1550.823974609375,1576.4090576171875,3094.0415109927453,0.5426231558964603,1592.8593505859376,1669.9095458984375,1550.823974609375,1582.8636474609375,1607.934866474421,0.39451654352513105,1618.7835693359375,1679.685302734375,1550.823974609375,1619.6040649414062,1785.7548838941686,0.2851915978661646,1615.1376953125,-0.02281847716084438,-0.012418222398237916,0,0
2011-07-01,1615.1376953125,1726.550048828125,1785.0,1710.0,1765.0,639,-0.022560104664430036,-0.022560104664430036,-0.02281847716084438,-37.2786865234375,-0.022560104664430012,0.04343922729080767,-0.021784674884915013,1740.5166829427083,1737.0250244140625,1609.22548828125,0.0036739456802692416,1593.4720703125,0.013596488701399734,1615.5561889648438,-0.0002590399858589665,1705.904453125,-0.053207410090422624,1704.02041015625,-0.052160592862617094,1782.6909967041015,-0.0939889760487822,1617.0205404684184,-0.001164391613339033,1610.1204609104898,0.003116061514536028,1624.5472749226053,-0.005792124215377892,1674.3935472074602,-0.03538944114648945,48.55620452481408,-25.70850727215816,-35.31066754861554,9.602160276457383,0.02456763205474899,0.0038080530071511465,-0.03842839329295633,38.7286376953125,6.127197265625,-64.547607421875,0.01862319445633646,0.29563404689437806,58.73213413783482,0.034017046987834816,1695.061626553471,1536.0507513762168,1615.5561889648438,0.09842484975972218,0.4973681444625889,0.2882283505272621,-3192.0,0.1667971808927173,17734.0,0.036032479981955565,24825.3,0.025739870213048785,17349.25,0.036831563324062996,4110704.0,1.02217675115639,2011,7,3,26,4,1,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,1609,1652.4163818359375,1799.5,3831.0,-0.010530770372628747,1557.83984375,1684.800048828125,432.0,0.0045137599060916895,1576.4090576171875,1667.5999755859375,135161.0,0.00983968370645761,1609.010498046875,1710.0,2514.0,0.0027365352048243584,1679.685302734375,1800.0,8409.0,0.0,1609.22548828125,1669.9095458984375,1550.823974609375,1615.1376953125,2908.5458974922703,0.595446327726476,1593.4720703125,1669.9095458984375,1550.823974609375,1582.8636474609375,1633.680513676357,0.41519300954008465,1615.5561889648438,1674.680419921875,1550.823974609375,1615.44140625,1580.2786515397722,0.29563404689437806,1630.05859375,0.009195747962890612,0.011831964429723146,1,1
2011-07-04,1630.05859375,1742.5,1755.0,1730.0,1735.0,818,0.009238158753153813,0.009238158753153813,0.009195747962890612,14.9208984375,0.009238158753153907,0.014347202295552367,0.004322766570605188,1742.5,1742.5,1625.072412109375,0.0030682827444918903,1597.518017578125,0.02036945800536727,1613.32509765625,0.010372054657836527,1701.2149389648437,-0.04182678131085593,1705.3174438476562,-0.04413187138217034,1781.292706298828,-0.08490132588206822,1621.3665582289457,0.0053609317874108164,1613.745575972219,0.010108791633992809,1625.0721624299765,0.003068436857946777,1672.6549215816776,-0.025466297490338352,50.91333064811631,-22.30790961096136,-32.7101159610847,10.402206350123343,0.05109194882067958,0.0254526264637156,-0.026644979926353174,79.234619140625,40.45947265625,-44.621826171875,0.018786349739645877,0.29822405672271607,56.264273507254465,0.0322893965608347,1688.2150296181878,1538.435165694312,1613.32509765625,0.09283923255236518,0.6117205988533594,0.29072794772674304,179.0,1.2801251956181534,17695.4,0.04622670298495654,24300.3,0.033662135858405044,17375.8,0.04707696911796867,4111522.0,1.0183933977140622,2011,7,3,27,0,4,-0.4999999999999997,-0.8660254037844388,0.0,1.0,1610,1615.1376953125,1765.0,639.0,-0.02281847716084438,1669.9095458984375,1675.0,82757.0,0.06946931471701337,1550.823974609375,1667.5999755859375,1011.0,-0.016363125876960392,1589.59912109375,1720.0,6068.0,-0.012137533222509956,1674.680419921875,1782.25,287.0,-0.0029841030706231706,1625.072412109375,1669.9095458984375,1557.83984375,1630.05859375,1850.460025050742,0.5649353638151784,1597.518017578125,1669.9095458984375,1550.823974609375,1582.8636474609375,1762.555743546308,0.4109740112429067,1613.32509765625,1669.9095458984375,1550.823974609375,1615.44140625,1402.1254773159214,0.29822405672271607,1607.887939453125,-0.013694482324946347,0.008485891585991114,0,0
2011-07-05,1607.887939453125,1718.800048828125,1744.0,1702.0999755859375,1744.0,6400,-0.01360113948166164,-0.01360113948166164,-0.013694482324946347,-22.170654296875,-0.013601139481661655,0.024377486166951106,-0.014449513286625573,1721.6333414713542,1720.9250183105469,1635.08203125,-0.016631637604191285,1599.3749877929688,0.005322673997736782,1610.5490966796874,-0.001652329154105625,1695.5422509765624,-0.05169691965679546,1707.0040991210938,-0.05806439464263846,1780.0384332275391,-0.09671167237792355,1616.8736853036723,-0.005557481658723162,1612.6805511505654,-0.0029718295381072624,1623.4355697655144,-0.009576992522490446,1670.1150399295775,-0.037259170170143685,48.7549432039312,-21.158001705091237,-30.39969310988601,9.241691404794771,0.03212659883101354,0.011684067867949288,-0.03337727178193184,50.048095703125,18.5697021484375,-55.52001953125,0.018954770553952803,0.30089765426429477,57.20713588169643,0.03328318260212999,1681.6421122979664,1539.4560810614084,1610.5490966796874,0.08828419545215298,0.48128397562391356,0.29380137653213434,5582.0,7.823960880195599,18889.0,0.3388215363439039,24000.1,0.2666655555601852,17674.2,0.3621097418836496,4105122.0,1.06873295538129,2011,7,3,27,1,5,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,1611,1630.05859375,1735.0,818.0,0.009195747962890612,1652.4163818359375,1799.5,3831.0,-0.010530770372628747,1557.83984375,1684.800048828125,432.0,0.0045137599060916895,1589.3182373046875,1700.0,9402.0,-0.00017671663533581984,1663.407958984375,1783.1500244140625,432.0,-0.00675386778725708,1635.08203125,1669.9095458984375,1607.887939453125,1630.05859375,668.9913939441287,0.5902288792018467,1599.3749877929688,1669.9095458984375,1550.823974609375,1592.1484985351562,1763.2019101432843,0.4189759490430762,1610.5490966796874,1669.9095458984375,1550.823974609375,1612.0740966796875,1263.5542174252114,0.30089765426429477,1591.8912353515625,-0.009998713348012776,0.01530004458715336,0,1
2011-07-06,1591.8912353515625,1701.699951171875,1733.0,1690.0,1733.0,4279,-0.009948892400426401,-0.009948892400426401,-0.009998713348012776,-15.9967041015625,-0.009948892400426426,0.025268849523318176,-0.018061193784261395,1708.2333170572917,1706.5999755859375,1619.478369140625,-0.017034579970155228,1601.3348022460937,-0.0058973094703775875,1607.4269775390626,-0.009664975395202724,1689.3372778320313,-0.057683000167689236,1708.701044921875,-0.06836175931270261,1778.5350396728516,-0.10494243866886133,1608.5462019863025,-0.010354049273918142,1608.9006755507464,-0.010572088418920766,1620.4313474403764,-0.01761266352560731,1667.0474397500477,-0.04508342270676702,48.014642346067156,-21.292050234746966,-28.578164534858203,7.286114300111237,-0.046720081778381606,0.012464689087341219,-0.03774473427058622,-78.018310546875,19.59814453125,-62.4423828125,0.019029113475971592,0.30207781156469227,58.164280482700896,0.03418010351510329,1675.858440047932,1538.9955150301932,1607.4269775390626,0.08514410105725176,0.3864868467082191,0.29468522182724577,-2121.0,0.66859375,3193.4,1.3399511492453184,24085.5,0.17765875734362999,17798.6,0.2404121672491095,4100843.0,0.17941860595777198,2011,7,3,27,2,6,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,1612,1607.887939453125,1744.0,6400.0,-0.013694482324946347,1615.1376953125,1765.0,639.0,-0.02281847716084438,1669.9095458984375,1675.0,82757.0,0.06946931471701337,1572.2930908203125,1737.300048828125,3425.0,-0.01077002153908328,1654.3336181640625,1778.5,1791.0,-0.005470205100081507,1619.478369140625,1652.4163818359375,1591.8912353515625,1615.1376953125,527.7708233530374,0.18543193160879798,1601.3348022460937,1669.9095458984375,1550.823974609375,1599.8895874023438,1683.6650968166084,0.4183783822090284,1607.4269775390626,1669.9095458984375,1550.823974609375,1608.44921875,1170.7162652756945,0.30207781156469227,1632.023193359375,0.024897702472674903,0.05610343811785791,1,2
2011-07-07,1632.023193359375,1744.5999755859375,1772.0,1710.0,1710.5,1472,0.02521023868753791,0.02521023868753791,0.024897702472674903,40.1319580078125,0.025210238687537925,0.03553823275686841,0.01993567704527185,1742.1999918619792,1742.7999877929688,1615.3997314453125,0.010290618223137482,1608.43974609375,0.014662313165848762,1606.3769287109376,0.015965284479662945,1683.4746923828125,-0.030562680422960398,1710.1650622558593,-0.04569258875713922,1777.2402270507812,-0.08170928807547007,1616.3718657773268,0.009682999261139358,1613.1047696977698,0.01172795717735653,1621.5353327659955,0.006467858196768095,1665.67393989159,-0.020202481245762405,53.23089705551687,-17.95301980881436,-26.45313558964943,8.50011578083507,-0.012341434459699818,0.045516100609837906,-0.012704579246105352,-20.3931884765625,71.0494384765625,-21.0009765625,0.019954090490493966,0.31676136645795533,62.13214111328125,0.035613975686554555,1672.466862443842,1540.2869949780331,1606.3769287109376,0.08228446580833225,0.6940254982860484,0.3087412417235586,-2807.0,0.3440056087870998,2721.6,0.5408583186360965,23680.0,0.062162162162162166,17853.55,0.0824485886560376,4102315.0,0.1524402709825217,2011,7,3,27,3,7,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,1613,1591.8912353515625,1733.0,4279.0,-0.009998713348012776,1630.05859375,1735.0,818.0,0.009195747962890612,1652.4163818359375,1799.5,3831.0,-0.010530770372628747,1560.9737548828125,1694.949951171875,5527.0,-0.007225292794114978,1653.024169921875,1761.050048828125,373.0,-0.0007918395253904885,1615.3997314453125,1632.023193359375,1591.8912353515625,1615.1376953125,275.09170013170075,0.3055390136388174,1608.43974609375,1669.9095458984375,1550.823974609375,1611.5128173828125,1551.2163117140794,0.43106627093593264,1606.3769287109376,1669.9095458984375,1550.823974609375,1608.44921875,1091.969835204926,0.31676136645795533,1634.3614501953125,0.0014317096671167056,0.018288554045555083,1,1
